Date,Line item,Key-values,Line item ID,Key-values ID,Total impressions
2/6/25,CDO_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6091321651,449119982327,73
2/6/25,CDO_House_WWMB_ROS_MLT_280125,refresh=true,6909466055,449119982327,69
2/6/25,CNY_House_40s-Noms_ROS_MLT_240125,refresh=true,6905426333,449119982327,108
2/6/25,CNY_House_Blocking_Pixels (GEO),refresh=true,4789892123,449119982327,3
2/6/25,CNY_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823457494,449119982327,101
2/6/25,CNY_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140003488,449119982327,74
2/6/25,CNY_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089852358,449119982327,91
2/6/25,CNY_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266011327,449119982327,91
2/6/25,CNY_House_Power-Breakfast-Janno-Lieber_ROS_MLT_290125,refresh=true,6906092100,449119982327,109
2/6/25,CNY_House_Power-Breakfast_ROS_MLT_171224,refresh=true,6870203491,449119982327,115
2/6/25,CNY_House_Verizon_ROS_MLT_300125,refresh=true,6907025406,449119982327,113
2/6/25,MHO_50-Most-Influential-Clinical-Executives_ROS_MLT_270125,refresh=true,6904338708,449119982327,273
2/6/25,MHO_Adobe-Webinar_ROS_MLT_040225,refresh=true,6907094818,449119982327,300
2/6/25,MHO_Best-Places-to-Work-CFN_ROS_MLT_181124,refresh=true,6838393342,449119982327,308
2/6/25,MHO_Innovations-in-Patient-Experience_MLT_230125,refresh=true,6903922234,449119982327,292
2/6/25,MHO_Innovators-Awards-CFN_ROS_MLT_181124,refresh=true,6840178026,449119982327,290
2/6/25,MHO_Stryker-Webinar_ROS_MLT_060225,refresh=true,6916184828,449119982327,348
2/6/25,MHO_The-2030-Playbook-Conference_ROS_MLT_111224,refresh=true,6865876273,449119982327,319
2/6/25,PIO_House_Backfill_MLT_050421,refresh=true,5661019888,449119982327,308
2/6/25,PIO_House_Backfill_MLT_060624,refresh=true,6739056713,449119982327,382
2/6/25,PNO_House-Marketing_Executive-Forum-2025_ROS_Billboard_970x250_071024-100325,refresh=true,6797464711,449119982327,76
2/6/25,PNO_House-Marketing_Executive-Forum-2025_ROS_REC_02_071024-100325,refresh=true,6795257190,449119982327,86
2/6/25,PNO_House-Marketing_K-Show-2025_ROS_MLT_111224-010425,refresh=true,6866603227,449119982327,99
2/6/25,PNO_House-Marketing_K-Show-2025_ROS_REC_02_111224-010425,refresh=true,6866594533,449119982327,97
2/6/25,PNO_House_Evergreen_ROS_2023,refresh=true,6418837359,449119982327,77
2/6/25,PNO_House_Executive-Forum-2025_ROS_MLT_071024-100325,refresh=true,6797445544,449119982327,133
2/6/25,PNO_House_PRS-India_2025_Pushdown_230125-151125,refresh=true,6901309413,449119982327,5
2/6/25,PNO_House_PRS-India_2025_ROS_MLT_230125-151125,refresh=true,6904008865,449119982327,139
2/6/25,PNO_House_PRS-M&A_2025_Pushdown_210125-020425,refresh=true,6899248734,449119982327,2
2/6/25,PNO_House_PRS-M&A_2025_ROS_MLT_210125-170925,refresh=true,6899248737,449119982327,109
2/6/25,PNO_House_PRSE_2025_Pushdown_210125-020425,refresh=true,6899211828,449119982327,6
2/6/25,PNO_House_PRSE_2025_ROS_MLT_210125-020425,refresh=true,6901855801,449119982327,106
2/6/25,PNP_House-Evergreen-Backfill_MLT_0218,refresh=true,5000787340,449119982327,5
2/6/25,PNP_House-Marketing_Chinaplas-Contra_ROS_MLT_171024-180425,refresh=true,6806472195,449119982327,1
2/6/25,PNP_House_PRS-M&A_2025_ROS_MLT_210125-170925,refresh=true,6899209170,449119982327,1
2/6/25,PNP_House_PRSE_2025_ROS_MLT_210125-020425,refresh=true,6899226174,449119982327,1
2/6/25,PNP_Nexeo-Plastics_ROS_LB-Any_030225-030325 (206808),refresh=true,6910763907,449119982327,19
2/6/25,PNP_Nexeo-Plastics_ROS_REC-Any_030225-030325 (206809),refresh=true,6913487473,449119982327,21
2/6/25,PNP_TNO_ROS_REC-Any_010225-280225 (200891),refresh=true,6872656515,449119982327,1
2/6/25,RPN_House-Marketing_GPS_ROS_MLT_061224-060325,refresh=true,6860287836,449119982327,54
2/6/25,RPN_House-Marketing_GPS_ROS_REC_02_061224-060325,refresh=true,6860291403,449119982327,13
2/6/25,RPN_House_Evergreen_ROS,refresh=true,5031684378,449119982327,179
2/6/25,TBO_House_Evergreen_ROS,refresh=true,4401200841,449119982327,303
2/7/25,AAO_Arc_Homepage Takeover,refresh=true,6839853973,449119982327,1
2/7/25,AAO_Arc_House_1x1_Exclude,refresh=true,6839870587,449119982327,2
2/7/25,AAO_Audacy_2024_Webcast_ROS_House_MLT_261124,refresh=true,6852741734,449119982327,82
2/7/25,AAO_Audacy_2024_Whitepaper_ROS_House_MLT_091224,refresh=true,6864791890,449119982327,87
2/7/25,AAO_Clinch_2024_Webcast_ROS_House_MLT_291024,refresh=true,6822610531,449119982327,61
2/7/25,AAO_DAC_2024_Whitepaper_ROS_House_MLT_290125,refresh=true,6906392358,449119982327,89
2/7/25,AAO_Danone_2025_2601466_Content-Spons_MLT_070225 (207011),refresh=true,6914878045,449119982327,846
2/7/25,AAO_Disqo_2025_Webcast_ROS_House_MLT_270125,refresh=true,6901837164,449119982327,87
2/7/25,AAO_House_2025_Ad-Age-Amp_ROS_House_MLT_030125,refresh=true,6883560456,449119982327,29
2/7/25,AAO_House_2025_Ad-Age-OTM_ROS_House_MLT_030125,refresh=true,6886000963,449119982327,27
2/7/25,AAO_Kantar_2024_Whitepaper_ROS_House_MLT_141124,refresh=true,6839289359,449119982327,93
2/7/25,AAO_Meta_2024_Whitepaper_ROS_House_MLT_211124,refresh=true,6845780785,449119982327,80
2/7/25,AAO_MikMak_2025_Whitepaper_ROS_House_MLT_160125,refresh=true,6892884681,449119982327,83
2/7/25,AAO_OfferFit_2025_Whitepaper_ROS_House_MLT_030125,refresh=true,6884173803,449119982327,89
2/7/25,AAO_Old-City-Media_2024_Webcast_ROS_House_MLT_051124,refresh=true,6830802236,449119982327,99
2/7/25,AAO_Pathlabs_Q4-2024_Webcast_ROS_House_MLT_161024,refresh=true,6803948574,449119982327,67
2/7/25,AAO_Salesforce_Q1-2025_WP_ROS_House_MLT_240125,refresh=true,6905003195,449119982327,101
2/7/25,AAO_Salesforce_Q4-2024_Webcast_ROS_House_MLT_040225,refresh=true,6914987954,449119982327,74
2/7/25,AAO_Salesforce_Q4-2024_Whitepaper_ROS_House_MLT_121124,refresh=true,6834704794,449119982327,86
2/7/25,AAO_SeQuel-Response_Q4-2024_Whitepaper_ROS_House_MLT_181224,refresh=true,6864352056,449119982327,83
2/7/25,AAO_Smartly_2025_Whitepaper_ROS_House_MLT_210125,refresh=true,6902278522,449119982327,88
2/7/25,AAO_Smartsheet_2024_Whitepaper_ROS_House_MLT_131224,refresh=true,6868367011,449119982327,79
2/7/25,AAO_TikTok_2025_Super_Bowl_SR_Custom-Spons_TO_MLT_010125 (198195),refresh=true,6865492962,449119982327,2
2/7/25,AAO_Transunion_November-2024_Interactive-Report_ROS_House_MLT_050225,refresh=true,6914877028,449119982327,103
2/7/25,AAO_iSpot.tv_2025_Webcast_ROS_House_MLT_230125,refresh=true,6901347108,449119982327,83
2/7/25,ANE_Dataforce_EUSA_MLT_040225  (206693),refresh=true,6913983824,449119982327,15
2/7/25,ANO_Ally_UNRT_080724 (155186) (copy 1) (187287),refresh=true,6790825385,449119982327,7
2/7/25,ANO_February_MidLeaderboard_RECS_Web_030225,refresh=true,6910511410,449119982327,3
2/7/25,ANO_House_AN-Web_Backfill_070225,refresh=true,6914304951,449119982327,450
2/7/25,ANO_House_CAN-Web_Backfill_070225,refresh=true,6918338351,449119982327,18
2/7/25,ANO_Lexis-Nexis_RECS_RTLG_020625_TEST,refresh=true,6913198443,449119982327,6
2/7/25,ANO_Lotlinx_RSMR_VM_010225 (199048),refresh=true,6871497499,449119982327,16
2/7/25,ANO_Marketing_100-Leading-Women-Awards-and-Conference_MLT_060225,refresh=true,6913522722,449119982327,"55,709"
2/7/25,ANO_Marketing_40-Under-40_MLT_030225,refresh=true,6913582718,449119982327,29
2/7/25,ANO_Marketing_Best-Dealerships-to-Work-For_MLT_280125,refresh=true,6908111704,449119982327,41
2/7/25,ANO_Marketing_Car-Wars-02252025_MLT_050225,refresh=true,6911904378,449119982327,229
2/7/25,ANO_Masthead_Test5,refresh=true,6185749329,449119982327,3
2/7/25,ANO_Reynolds_RSBB_010225 (192288),refresh=true,6832375854,449119982327,1
2/7/25,CAN_Marketing_Congress_MLT_301024,refresh=true,6822934453,449119982327,4
2/7/25,CBO_House_Best-Places-to-Work-Nomination_ROS_MLT_030225,refresh=true,6910702748,449119982327,283
2/7/25,CBO_House_Crain-Currency-Evergreen-Brand-Awareness-Campaign_ROS_MLT_301024,refresh=true,6824659562,449119982327,239
2/7/25,CBO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140007277,449119982327,157
2/7/25,CBO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089851080,449119982327,277
2/7/25,CBO_House_Digital-Reader-Executive-of-the-Year_ROS_MLT_150125,refresh=true,6896513419,449119982327,188
2/7/25,CBO_House_Forum-Editorial-Promotion-Campaign_ROS_MLT_010724,refresh=true,6745690494,449119982327,278
2/7/25,CBO_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266683118,449119982327,240
2/7/25,CBO_House_Women-of-Influence-Event_ROS_MLT_130125,refresh=true,6894245213,449119982327,290
2/7/25,CBO_Tribune-Tower_Custom-Luxury-Home-Week_SP_MLT_070225 (188638),refresh=true,6796051662,449119982327,11
2/7/25,CBO_Wintrust_M10_SP_Article_030225_AV (168197),refresh=true,6603976066,449119982327,62
2/7/25,CCL_House_Best-Places-to-Work-Nomination_ROS_MLT_160125,refresh=true,6898506206,449119982327,235
2/7/25,CCL_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091943915,449119982327,227
2/7/25,CCL_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823116388,449119982327,130
2/7/25,CCL_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139972780,449119982327,157
2/7/25,CCL_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091967900,449119982327,199
2/7/25,CCL_House_Forum-Editorial_ROS_MLT_280224,refresh=true,6607947757,449119982327,213
2/7/25,CCL_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6264195330,449119982327,177
2/7/25,CCL_House_March-Power-Breakfast_ROS_MLT_070225,refresh=true,6916847413,449119982327,177
2/7/25,CCL_House_Newsmakers_ROS_MLT_050225,refresh=true,6912180675,449119982327,318
2/7/25,CCL_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6089815857,449119982327,203
2/7/25,CDO_Acadia-Healthcare_Home_Native_MLT_030225-090225 (202648),refresh=true,6890362312,449119982327,8
2/7/25,CDO_House_CDBHCH_ROS_MLT_100125,refresh=true,6889612542,449119982327,66
2/7/25,CDO_House_CDBHCH_ROS_Targeted_MLT_101024,refresh=true,6889612281,449119982327,1
2/7/25,CDO_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091304065,449119982327,88
2/7/25,CDO_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6820941285,449119982327,59
2/7/25,CDO_House_Crain-Homes-93_ROS_MLT_160125,refresh=true,6897528154,449119982327,62
2/7/25,CDO_House_Crain-Homes-BaconRd_ROS_MLT_070225,refresh=true,6917640626,449119982327,80
2/7/25,CDO_House_Crain-Homes-Bonnie-Brier_ROS_MLT_140125,refresh=true,6896305901,449119982327,81
2/7/25,CDO_House_Crain-Homes-Franklin_ROS_MLT_260424,refresh=true,6711380340,449119982327,67
2/7/25,CDO_House_Crain-Homes-Old-Salem_ROS_MLT_251024,refresh=true,6819630923,449119982327,82
2/7/25,CDO_House_Crain-Homes-TheKahn_ROS_MLT_240125,refresh=true,6902074689,449119982327,58
2/7/25,CDO_House_Crain`s-Detroit-Forum-Editorial_ROS_MLT_010324,refresh=true,6615412206,449119982327,91
2/7/25,CDO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139955461,449119982327,83
2/7/25,CDO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091333837,449119982327,69
2/7/25,CDO_House_Green-Market-Report_ROS_MLT_030423-030523,refresh=true,6266034181,449119982327,58
2/7/25,CDO_House_Newsmakers_ROS_MLT_080125,refresh=true,6890127550,449119982327,72
2/7/25,CDO_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6091321651,449119982327,77
2/7/25,CDO_House_WWMB_ROS_MLT_280125,refresh=true,6909466055,449119982327,95
2/7/25,CDO_Michigan-Health-and-Hospital-Association_Section_SP_MLT_280125 (205893),refresh=true,6905272686,449119982327,11
2/7/25,CDO_Nothing-Bundt-Cakes_Article_Notable_SP_MLT_090924-090925 (183858),refresh=true,6765788832,449119982327,2
2/7/25,CNY_House_40s-Noms_ROS_MLT_240125,refresh=true,6905426333,449119982327,92
2/7/25,CNY_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823457494,449119982327,93
2/7/25,CNY_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140003488,449119982327,63
2/7/25,CNY_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089852358,449119982327,74
2/7/25,CNY_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266011327,449119982327,62
2/7/25,CNY_House_Power-Breakfast-Janno-Lieber_ROS_MLT_290125,refresh=true,6906092100,449119982327,110
2/7/25,CNY_House_Power-Breakfast_ROS_MLT_171224,refresh=true,6870203491,449119982327,101
2/7/25,CNY_House_REBNY_Article_Native_200125,refresh=true,6895746390,449119982327,2
2/7/25,CNY_House_Verizon_ROS_MLT_300125,refresh=true,6907025406,449119982327,73
2/7/25,MHO_50-Most-Influential-Clinical-Executives_ROS_MLT_270125,refresh=true,6904338708,449119982327,301
2/7/25,MHO_Adobe-Webinar_ROS_MLT_040225,refresh=true,6907094818,449119982327,292
2/7/25,MHO_Best-Places-to-Work-CFN_ROS_MLT_181124,refresh=true,6838393342,449119982327,290
2/7/25,MHO_Blocking_Web (GEO),refresh=true,5036490852,449119982327,1
2/7/25,MHO_Innovations-in-Patient-Experience_MLT_230125,refresh=true,6903922234,449119982327,294
2/7/25,MHO_Innovators-Awards-CFN_ROS_MLT_181124,refresh=true,6840178026,449119982327,289
2/7/25,MHO_Stryker-Webinar_ROS_MLT_060225,refresh=true,6916184828,449119982327,362
2/7/25,MHO_The-2030-Playbook-Conference_ROS_MLT_111224,refresh=true,6865876273,449119982327,299
2/7/25,PIO_House_Backfill_MLT_050421,refresh=true,5661019888,449119982327,296
2/7/25,PIO_House_Backfill_MLT_060624,refresh=true,6739056713,449119982327,309
2/7/25,PNO_Engel-Machinery-Inc_Native_030225-020325,refresh=true,6911555951,449119982327,1
2/7/25,PNO_House-Marketing_Executive-Forum-2025_Interstitial_071024-100325,refresh=true,6797476222,449119982327,2
2/7/25,PNO_House-Marketing_Executive-Forum-2025_ROS_Billboard_970x250_071024-100325,refresh=true,6797464711,449119982327,93
2/7/25,PNO_House-Marketing_Executive-Forum-2025_ROS_REC_02_071024-100325,refresh=true,6795257190,449119982327,88
2/7/25,PNO_House-Marketing_K-Show-2025_ROS_MLT_111224-010425,refresh=true,6866603227,449119982327,116
2/7/25,PNO_House-Marketing_K-Show-2025_ROS_REC_02_111224-010425,refresh=true,6866594533,449119982327,80
2/7/25,PNO_House_Evergreen_ROS_2023,refresh=true,6418837359,449119982327,79
2/7/25,PNO_House_Executive-Forum-2025_ROS_MLT_071024-100325,refresh=true,6797445544,449119982327,136
2/7/25,PNO_House_PRS-India_2025_Pushdown_230125-151125,refresh=true,6901309413,449119982327,2
2/7/25,PNO_House_PRS-India_2025_ROS_MLT_230125-151125,refresh=true,6904008865,449119982327,127
2/7/25,PNO_House_PRS-M&A_2025_Pushdown_210125-020425,refresh=true,6899248734,449119982327,2
2/7/25,PNO_House_PRS-M&A_2025_ROS_MLT_210125-170925,refresh=true,6899248737,449119982327,108
2/7/25,PNO_House_PRSE_2025_Pushdown_210125-020425,refresh=true,6899211828,449119982327,2
2/7/25,PNO_House_PRSE_2025_ROS_MLT_210125-020425,refresh=true,6901855801,449119982327,113
2/7/25,PNP_House-Evergreen-Backfill_MLT_0218,refresh=true,5000787340,449119982327,1
2/7/25,PNP_House-Marketing_K-Show-2025_ROS_MLT_270125-010425,refresh=true,6907234783,449119982327,1
2/7/25,PNP_House_PRS-India_2025_HP_970x90_LB_02_220245-151125,refresh=true,6900761178,449119982327,1
2/7/25,PNP_House_PRSE_2025_ROS_MLT_210125-020425,refresh=true,6899226174,449119982327,1
2/7/25,PNP_Nexeo-Plastics_ROS_LB-Any_030225-030325 (206808),refresh=true,6910763907,449119982327,4
2/7/25,PNP_Nexeo-Plastics_ROS_REC-Any_030225-030325 (206809),refresh=true,6913487473,449119982327,10
2/7/25,PNP_TNO_ROS_REC-Any_010225-280225 (200891),refresh=true,6872656515,449119982327,8
2/7/25,RPN_House-Marketing_GPS_ROS_MLT_061224-060325,refresh=true,6860287836,449119982327,23
2/7/25,RPN_House-Marketing_GPS_ROS_REC_02_061224-060325,refresh=true,6860291403,449119982327,14
2/7/25,RPN_House_Evergreen_ROS,refresh=true,5031684378,449119982327,148
2/7/25,TBO_House_Evergreen_ROS,refresh=true,4401200841,449119982327,265
2/7/25,UTO_House-Evergreen_ROS,refresh=true,4591082116,449119982327,1
2/7/25,UTO_Wintermitz-Industrial_ROS_LB-Any_040225-200225 (206865),refresh=true,6913819579,449119982327,2
2/8/25,AAO_Arc_First Impression Takeover,refresh=true,6841054997,449119982327,1
2/8/25,AAO_Audacy_2024_Webcast_ROS_House_MLT_261124,refresh=true,6852741734,449119982327,56
2/8/25,AAO_Audacy_2024_Whitepaper_ROS_House_MLT_091224,refresh=true,6864791890,449119982327,42
2/8/25,AAO_Clinch_2024_Webcast_ROS_House_MLT_291024,refresh=true,6822610531,449119982327,44
2/8/25,AAO_DAC_2024_Whitepaper_ROS_House_MLT_290125,refresh=true,6906392358,449119982327,33
2/8/25,AAO_Danone_2025_2601466_Content-Spons_MLT_070225 (207011),refresh=true,6914878045,449119982327,203
2/8/25,AAO_Disqo_2025_Webcast_ROS_House_MLT_270125,refresh=true,6901837164,449119982327,38
2/8/25,AAO_House_2025_Ad-Age-Amp_ROS_House_MLT_030125,refresh=true,6883560456,449119982327,26
2/8/25,AAO_House_2025_Ad-Age-OTM_ROS_House_MLT_030125,refresh=true,6886000963,449119982327,20
2/8/25,AAO_Kantar_2024_Whitepaper_ROS_House_MLT_141124,refresh=true,6839289359,449119982327,42
2/8/25,AAO_Meta_2024_Whitepaper_ROS_House_MLT_211124,refresh=true,6845780785,449119982327,31
2/8/25,AAO_MikMak_2025_Whitepaper_ROS_House_MLT_160125,refresh=true,6892884681,449119982327,42
2/8/25,AAO_OfferFit_2025_Whitepaper_ROS_House_MLT_030125,refresh=true,6884173803,449119982327,33
2/8/25,AAO_Old-City-Media_2024_Webcast_ROS_House_MLT_051124,refresh=true,6830802236,449119982327,47
2/8/25,AAO_Pathlabs_Q4-2024_Webcast_ROS_House_MLT_161024,refresh=true,6803948574,449119982327,40
2/8/25,AAO_Salesforce_Q1-2025_WP_ROS_House_MLT_240125,refresh=true,6905003195,449119982327,41
2/8/25,AAO_Salesforce_Q4-2024_Webcast_ROS_House_MLT_040225,refresh=true,6914987954,449119982327,53
2/8/25,AAO_Salesforce_Q4-2024_Whitepaper_ROS_House_MLT_121124,refresh=true,6834704794,449119982327,51
2/8/25,AAO_SeQuel-Response_Q4-2024_Whitepaper_ROS_House_MLT_181224,refresh=true,6864352056,449119982327,27
2/8/25,AAO_Smartly_2025_Whitepaper_ROS_House_MLT_210125,refresh=true,6902278522,449119982327,32
2/8/25,AAO_Smartsheet_2024_Whitepaper_ROS_House_MLT_131224,refresh=true,6868367011,449119982327,35
2/8/25,AAO_Transunion_November-2024_Interactive-Report_ROS_House_MLT_050225,refresh=true,6914877028,449119982327,36
2/8/25,AAO_iSpot.tv_2025_Webcast_ROS_House_MLT_230125,refresh=true,6901347108,449119982327,40
2/8/25,ANO_Ally_UNRT_080724 (155186) (copy 1) (187287),refresh=true,6790825385,449119982327,2
2/8/25,ANO_House_AN-Web_Backfill_070225,refresh=true,6914304951,449119982327,"1,100"
2/8/25,ANO_House_CAN-Web_Backfill_070225,refresh=true,6918338351,449119982327,139
2/8/25,ANO_Marketing_100-Leading-Women-Awards-and-Conference_MLT_060225,refresh=true,6913522722,449119982327,"20,449"
2/8/25,ANO_Marketing_40-Under-40_MLT_030225,refresh=true,6913582718,449119982327,22
2/8/25,ANO_Marketing_Best-Dealerships-to-Work-For_MLT_280125,refresh=true,6908111704,449119982327,19
2/8/25,ANO_Marketing_Car-Wars-02252025_MLT_050225,refresh=true,6911904378,449119982327,90
2/8/25,CBO_House_Best-Places-to-Work-Nomination_ROS_MLT_030225,refresh=true,6910702748,449119982327,68
2/8/25,CBO_House_Crain-Currency-Evergreen-Brand-Awareness-Campaign_ROS_MLT_301024,refresh=true,6824659562,449119982327,44
2/8/25,CBO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140007277,449119982327,57
2/8/25,CBO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089851080,449119982327,76
2/8/25,CBO_House_Digital-Reader-Executive-of-the-Year_ROS_MLT_150125,refresh=true,6896513419,449119982327,67
2/8/25,CBO_House_Forum-Editorial-Promotion-Campaign_ROS_MLT_010724,refresh=true,6745690494,449119982327,64
2/8/25,CBO_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266683118,449119982327,39
2/8/25,CBO_House_Women-of-Influence-Event_ROS_MLT_130125,refresh=true,6894245213,449119982327,68
2/8/25,CBO_Wintrust_M10_SP_Article_030225_AV (168197),refresh=true,6603976066,449119982327,16
2/8/25,CCL_House_Best-Places-to-Work-Nomination_ROS_MLT_160125,refresh=true,6898506206,449119982327,67
2/8/25,CCL_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091943915,449119982327,66
2/8/25,CCL_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823116388,449119982327,33
2/8/25,CCL_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139972780,449119982327,56
2/8/25,CCL_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091967900,449119982327,60
